05/07/2012 16:10:00,13001,55
05/07/2012 16:10:00,13101,28
05/07/2012 16:10:00,13301,8
05/07/2012 16:10:00,13501,27
05/07/2012 16:10:00,13601,4
05/07/2012 16:10:00,24001,67
05/07/2012 16:15:00,3701,17
05/07/2012 16:15:00,6001,65
05/07/2012 16:15:00,13001,55
05/07/2012 16:15:00,13101,33
05/07/2012 16:15:00,13301,6
05/07/2012 16:15:00,13501,33
05/07/2012 16:15:00,13601,3
05/07/2012 16:15:00,24001,70
05/07/2012 16:20:00,3701,19
05/07/2012 16:20:00,6001,63
05/07/2012 16:20:00,13001,66
05/07/2012 16:20:00,13101,32
05/07/2012 16:20:00,13301,3
05/07/2012 16:20:00,13501,26
05/07/2012 16:20:00,13601,8
05/07/2012 16:20:00,24001,67
05/07/2012 16:25:00,3701,24
05/07/2012 16:25:00,6001,75
05/07/2012 16:25:00,13001,77
05/07/2012 16:25:00,13101,43
05/07/2012 16:25:00,13301,3
05/07/2012 16:25:00,13501,23
05/07/2012 16:25:00,13601,2
05/07/2012 16:25:00,24001,77
05/07/2012 16:30:00,3701,21
05/07/2012 16:30:00,6001,84
05/07/2012 16:30:00,13001,77
05/07/2012 16:30:00,13101,37
05/07/2012 16:30:00,13301,1
05/07/2012 16:30:00,13501,26
05/07/2012 16:30:00,13601,4
05/07/2012 16:30:00,24001,52
05/07/2012 16:35:00,3701,31
05/07/2012 16:35:00,6001,73
05/07/2012 16:35:00,13001,70
05/07/2012 16:35:00,13101,30
05/07/2012 16:35:00,13301,6
05/07/2012 16:35:00,13501,28
05/07/2012 16:35:00,13601,7
05/07/2012 16:35:00,24001,64
05/07/2012 16:40:00,3701,22
05/07/2012 16:40:00,6001,73
05/07/2012 16:40:00,13001,65
05/07/2012 16:40:00,13101,29
05/07/2012 16:40:00,13301,13
05/07/2012 16:40:00,13501,30
05/07/2012 16:40:00,13601,4
05/07/2012 16:40:00,24001,63
05/07/2012 16:45:00,3701,21
05/07/2012 16:45:00,6001,76
05/07/2012 16:45:00,13001,67
05/07/2012 16:45:00,13101,30
05/07/2012 16:45:00,13301,3
05/07/2012 16:45:00,13501,32
05/07/2012 16:45:00,13601,5
05/07/2012 16:45:00,24001,56
05/07/2012 16:50:00,3701,27
05/07/2012 16:50:00,6001,67
05/07/2012 16:50:00,13001,64
05/07/2012 16:50:00,13101,34
05/07/2012 16:50:00,13301,6
05/07/2012 16:50:00,13501,40
05/07/2012 16:50:00,13601,4
05/07/2012 16:50:00,24001,65
05/07/2012 16:55:00,3701,23
05/07/2012 16:55:00,6001,73
05/07/2012 16:55:00,13001,73
05/07/2012 16:55:00,13101,31
05/07/2012 16:55:00,13301,9
05/07/2012 16:55:00,13501,17
05/07/2012 16:55:00,13601,4
05/07/2012 16:55:00,24001,69
05/07/2012 17:00:00,3701,28
05/07/2012 17:00:00,6001,82
05/07/2012 17:00:00,13001,73
05/07/2012 17:00:00,13101,25
05/07/2012 17:00:00,13301,12
05/07/2012 17:00:00,13501,30
05/07/2012 17:00:00,13601,2
05/07/2012 17:00:00,24001,64
05/07/2012 17:05:00,3701,32
05/07/2012 17:05:00,6001,81
05/07/2012 17:05:00,13001,60
05/07/2012 17:05:00,13101,30
05/07/2012 17:05:00,13301,4
05/07/2012 17:05:00,13501,26
05/07/2012 17:05:00,13601,3
05/07/2012 17:05:00,24001,67
05/07/2012 17:10:00,3701,28
05/07/2012 17:10:00,6001,73
05/07/2012 17:10:00,13001,80
05/07/2012 17:10:00,13101,26
05/07/2012 17:10:00,13301,4
05/07/2012 17:10:00,13501,28
05/07/2012 17:10:00,13601,5
05/07/2012 17:10:00,24001,59
05/07/2012 17:15:00,3701,25
05/07/2012 17:15:00,6001,70
05/07/2012 17:15:00,13001,84
05/07/2012 17:15:00,13101,37
05/07/2012 17:15:00,13301,11
05/07/2012 17:15:00,13501,35
05/07/2012 17:15:00,13601,4
05/07/2012 17:15:00,24001,69
05/07/2012 17:20:00,3701,42
05/07/2012 17:20:00,6001,81
05/07/2012 17:20:00,13001,98
05/07/2012 17:20:00,13101,33
05/07/2012 17:20:00,13301,7
05/07/2012 17:20:00,13501,31
05/07/2012 17:20:00,13601,4
05/07/2012 17:20:00,24001,77
05/07/2012 17:25:00,3701,32
05/07/2012 17:25:00,6001,78
05/07/2012 17:25:00,13001,75
05/07/2012 17:25:00,13101,40
05/07/2012 17:25:00,13301,5
05/07/2012 17:25:00,13501,32
05/07/2012 17:25:00,13601,3
05/07/2012 17:25:00,24001,86
05/07/2012 17:30:00,3701,35
05/07/2012 17:30:00,6001,90
05/07/2012 17:30:00,13001,60
05/07/2012 17:30:00,13101,38
05/07/2012 17:30:00,13301,6
05/07/2012 17:30:00,13501,23
05/07/2012 17:30:00,13601,4
05/07/2012 17:30:00,24001,73
05/07/2012 17:35:00,3701,28
05/07/2012 17:35:00,6001,77
05/07/2012 17:35:00,13001,94
05/07/2012 17:35:00,13101,35
05/07/2012 17:35:00,13301,5
05/07/2012 17:35:00,13501,29
05/07/2012 17:35:00,13601,7
05/07/2012 17:35:00,24001,73
05/07/2012 17:40:00,3701,28
05/07/2012 17:40:00,6001,78
05/07/2012 17:40:00,13001,86
05/07/2012 17:40:00,13101,29
05/07/2012 17:40:00,13301,11
05/07/2012 17:40:00,13501,31
05/07/2012 17:40:00,13601,6
05/07/2012 17:40:00,24001,79
05/07/2012 17:45:00,3701,22
05/07/2012 17:45:00,6001,85
05/07/2012 17:45:00,13001,72
05/07/2012 17:45:00,13101,28
05/07/2012 17:45:00,13301,6
05/07/2012 17:45:00,13501,32
05/07/2012 17:45:00,13601,5
05/07/2012 17:45:00,24001,73
05/07/2012 17:50:00,3701,24
05/07/2012 17:50:00,6001,83
05/07/2012 17:50:00,13001,70
05/07/2012 17:50:00,13101,47
05/07/2012 17:50:00,13301,7
05/07/2012 17:50:00,13501,43
05/07/2012 17:50:00,13601,4
05/07/2012 17:50:00,24001,65
05/07/2012 17:55:00,3701,26
05/07/2012 17:55:00,6001,80
05/07/2012 17:55:00,13001,69
05/07/2012 17:55:00,13101,41
05/07/2012 17:55:00,13301,6
05/07/2012 17:55:00,13501,22
05/07/2012 17:55:00,13601,3
05/07/2012 17:55:00,24001,82
05/07/2012 18:00:00,3701,16
05/07/2012 18:00:00,6001,84
05/07/2012 18:00:00,13001,72
05/07/2012 18:00:00,13101,29
05/07/2012 18:00:00,13301,7
05/07/2012 18:00:00,13501,33
05/07/2012 18:00:00,13601,1
05/07/2012 18:00:00,24001,72
05/07/2012 18:05:00,3701,21
05/07/2012 18:05:00,6001,96
05/07/2012 18:05:00,13001,77
05/07/2012 18:05:00,13101,38
05/07/2012 18:05:00,13301,5
05/07/2012 18:05:00,13501,33
05/07/2012 18:05:00,13601,2
05/07/2012 18:05:00,24001,73
05/07/2012 18:10:00,3701,25
05/07/2012 18:10:00,6001,73
05/07/2012 18:10:00,13001,71
05/07/2012 18:10:00,13101,40
05/07/2012 18:10:00,13301,10
05/07/2012 18:10:00,13501,14
05/07/2012 18:10:00,13601,1
05/07/2012 18:10:00,24001,75
05/07/2012 18:15:00,3701,18
05/07/2012 18:15:00,6001,74
05/07/2012 18:15:00,13001,79
05/07/2012 18:15:00,13101,31
05/07/2012 18:15:00,13301,6
05/07/2012 18:15:00,13501,17
05/07/2012 18:15:00,13601,6
05/07/2012 18:15:00,24001,91
05/07/2012 18:20:00,3701,19
05/07/2012 18:20:00,6001,85
05/07/2012 18:20:00,13001,57
05/07/2012 18:20:00,13101,36
05/07/2012 18:20:00,13301,9
05/07/2012 18:20:00,13501,25
05/07/2012 18:20:00,13601,2
05/07/2012 18:20:00,24001,45
05/07/2012 18:25:00,3701,20
05/07/2012 18:25:00,6001,57
05/07/2012 18:25:00,13001,68
05/07/2012 18:25:00,13101,27
05/07/2012 18:25:00,13301,12
05/07/2012 18:25:00,13501,29
05/07/2012 18:25:00,13601,8
05/07/2012 18:25:00,24001,52
05/07/2012 18:30:00,3701,19
05/07/2012 18:30:00,6001,63
05/07/2012 18:30:00,13001,52
05/07/2012 18:30:00,13101,34
05/07/2012 18:30:00,13301,8
05/07/2012 18:30:00,13501,22
05/07/2012 18:30:00,13601,1
05/07/2012 18:30:00,24001,47
05/07/2012 18:35:00,3701,18
05/07/2012 18:35:00,6001,48
05/07/2012 18:35:00,13001,59
05/07/2012 18:35:00,13101,22
05/07/2012 18:35:00,13301,8
05/07/2012 18:35:00,13501,32
05/07/2012 18:35:00,13601,6
05/07/2012 18:35:00,24001,42
05/07/2012 18:40:00,3701,22
05/07/2012 18:40:00,6001,60
05/07/2012 18:40:00,13001,46
05/07/2012 18:40:00,13101,41
05/07/2012 18:40:00,13301,6
05/07/2012 18:40:00,13501,20
05/07/2012 18:40:00,13601,1
05/07/2012 18:40:00,24001,34
05/07/2012 18:45:00,3701,14
05/07/2012 18:45:00,6001,47
05/07/2012 18:45:00,13001,65
05/07/2012 18:45:00,13101,31
05/07/2012 18:45:00,13301,6
05/07/2012 18:45:00,13501,21
05/07/2012 18:45:00,13601,4
05/07/2012 18:45:00,24001,52
05/07/2012 18:50:00,3701,13
05/07/2012 18:50:00,6001,62
05/07/2012 18:50:00,13001,54
05/07/2012 18:50:00,13101,22
05/07/2012 18:50:00,13301,5
05/07/2012 18:50:00,13501,14
05/07/2012 18:50:00,13601,2
05/07/2012 18:50:00,24001,51
05/07/2012 18:55:00,3701,18
05/07/2012 18:55:00,6001,49
05/07/2012 18:55:00,13001,47
05/07/2012 18:55:00,13101,34
05/07/2012 18:55:00,13301,2
05/07/2012 18:55:00,13501,27
05/07/2012 18:55:00,13601,4
05/07/2012 18:55:00,24001,43
05/07/2012 19:00:00,3701,10
05/07/2012 19:00:00,6001,56
05/07/2012 19:00:00,13001,45
05/07/2012 19:00:00,13101,29
05/07/2012 19:00:00,13301,5
05/07/2012 19:00:00,13501,16
05/07/2012 19:00:00,13601,4
05/07/2012 19:00:00,24001,38
05/07/2012 19:05:00,3701,14
05/07/2012 19:05:00,6001,42
05/07/2012 19:05:00,13001,61
05/07/2012 19:05:00,13101,31
05/07/2012 19:05:00,13301,3
05/07/2012 19:05:00,13501,23
05/07/2012 19:05:00,13601,4
05/07/2012 19:05:00,24001,42
05/07/2012 19:10:00,3701,24
05/07/2012 19:10:00,6001,44
05/07/2012 19:10:00,13001,50
05/07/2012 19:10:00,13101,23
05/07/2012 19:10:00,13301,3
05/07/2012 19:10:00,13501,12
05/07/2012 19:10:00,13601,4
05/07/2012 19:10:00,24001,37
05/07/2012 19:15:00,3701,18
05/07/2012 19:15:00,6001,44
05/07/2012 19:15:00,13001,56
05/07/2012 19:15:00,13101,20
05/07/2012 19:15:00,13301,2
05/07/2012 19:15:00,13501,21
05/07/2012 19:15:00,13601,0
05/07/2012 19:15:00,24001,40
05/07/2012 19:20:00,3701,15
05/07/2012 19:20:00,6001,41
05/07/2012 19:20:00,13001,47
05/07/2012 19:20:00,13101,20
05/07/2012 19:20:00,13301,1
05/07/2012 19:20:00,13501,17
05/07/2012 19:20:00,13601,4
05/07/2012 19:20:00,24001,28
05/07/2012 19:25:00,3701,14
05/07/2012 19:25:00,6001,32
05/07/2012 19:25:00,13001,44
05/07/2012 19:25:00,13101,22
05/07/2012 19:25:00,13301,9
05/07/2012 19:25:00,13501,24
05/07/2012 19:25:00,13601,2
05/07/2012 19:25:00,24001,37
05/07/2012 19:30:00,3701,16
05/07/2012 19:30:00,6001,39
05/07/2012 19:30:00,13001,45
05/07/2012 19:30:00,13101,17
05/07/2012 19:30:00,13301,6
05/07/2012 19:30:00,13501,14
05/07/2012 19:30:00,13601,0
05/07/2012 19:30:00,24001,36
05/07/2012 19:35:00,3701,10
05/07/2012 19:35:00,6001,38
05/07/2012 19:35:00,13001,32
05/07/2012 19:35:00,13101,24
05/07/2012 19:35:00,13301,6
05/07/2012 19:35:00,13501,21
05/07/2012 19:35:00,13601,2
05/07/2012 19:35:00,24001,25
05/07/2012 19:40:00,3701,7
05/07/2012 19:40:00,6001,27
05/07/2012 19:40:00,13001,41
05/07/2012 19:40:00,13101,16
05/07/2012 19:40:00,13301,6
05/07/2012 19:40:00,13501,15
05/07/2012 19:40:00,13601,2
05/07/2012 19:40:00,24001,30
05/07/2012 19:45:00,3701,11
05/07/2012 19:45:00,6001,29
05/07/2012 19:45:00,13001,39
05/07/2012 19:45:00,13101,28
05/07/2012 19:45:00,13301,4
05/07/2012 19:45:00,13501,14
05/07/2012 19:45:00,13601,1
05/07/2012 19:45:00,24001,26
05/07/2012 19:50:00,3701,13
05/07/2012 19:50:00,6001,30
05/07/2012 19:50:00,13001,34
05/07/2012 19:50:00,13101,11
05/07/2012 19:50:00,13301,1
05/07/2012 19:50:00,13501,17
05/07/2012 19:50:00,13601,1
05/07/2012 19:50:00,24001,29
05/07/2012 19:55:00,3701,10
05/07/2012 19:55:00,6001,33
05/07/2012 19:55:00,13001,32
05/07/2012 19:55:00,13101,16
05/07/2012 19:55:00,13301,5
05/07/2012 19:55:00,13501,8
05/07/2012 19:55:00,13601,6
05/07/2012 19:55:00,24001,27
05/07/2012 20:00:00,3701,16
05/07/2012 20:00:00,6001,35
05/07/2012 20:00:00,13001,26
05/07/2012 20:00:00,13101,12
05/07/2012 20:00:00,13301,5
05/07/2012 20:00:00,13501,15
05/07/2012 20:00:00,13601,2
05/07/2012 20:00:00,24001,22
05/07/2012 20:05:00,3701,13
05/07/2012 20:05:00,6001,42
05/07/2012 20:05:00,13001,24
05/07/2012 20:05:00,13101,13
05/07/2012 20:05:00,13301,5
05/07/2012 20:05:00,13501,14
05/07/2012 20:05:00,13601,6
05/07/2012 20:05:00,24001,20
05/07/2012 20:10:00,3701,12
05/07/2012 20:10:00,6001,18
05/07/2012 20:10:00,13001,22
05/07/2012 20:10:00,13101,15
05/07/2012 20:10:00,13301,6
05/07/2012 20:10:00,13501,10
05/07/2012 20:10:00,13601,1
05/07/2012 20:10:00,24001,28
05/07/2012 20:15:00,3701,16
05/07/2012 20:15:00,6001,37
05/07/2012 20:15:00,13001,23
05/07/2012 20:15:00,13101,14
05/07/2012 20:15:00,13301,7
05/07/2012 20:15:00,13501,18
05/07/2012 20:15:00,13601,4
05/07/2012 20:15:00,24001,29
05/07/2012 20:20:00,3701,14
05/07/2012 20:20:00,6001,27
05/07/2012 20:20:00,13001,24
05/07/2012 20:20:00,13101,10
05/07/2012 20:20:00,13301,8
05/07/2012 20:20:00,13501,10
05/07/2012 20:20:00,13601,4
05/07/2012 20:20:00,24001,17
05/07/2012 20:25:00,3701,21
05/07/2012 20:25:00,6001,25
05/07/2012 20:25:00,13001,28
05/07/2012 20:25:00,13101,17
05/07/2012 20:25:00,13301,5
05/07/2012 20:25:00,13501,13
05/07/2012 20:25:00,13601,3
05/07/2012 20:25:00,24001,24
05/07/2012 20:30:00,3701,17
05/07/2012 20:30:00,6001,24
05/07/2012 20:30:00,13001,24
05/07/2012 20:30:00,13101,11
05/07/2012 20:30:00,13301,5
05/07/2012 20:30:00,13501,17
05/07/2012 20:30:00,13601,6
05/07/2012 20:30:00,24001,22
05/07/2012 20:35:00,3701,16
05/07/2012 20:35:00,6001,20
05/07/2012 20:35:00,13001,22
05/07/2012 20:35:00,13101,9
05/07/2012 20:35:00,13301,6
05/07/2012 20:35:00,13501,21
05/07/2012 20:35:00,13601,1
05/07/2012 20:35:00,24001,20
05/07/2012 20:40:00,3701,10
05/07/2012 20:40:00,6001,21
05/07/2012 20:40:00,13001,16
05/07/2012 20:40:00,13101,14
05/07/2012 20:40:00,13301,10
05/07/2012 20:40:00,13501,12
05/07/2012 20:40:00,13601,4
05/07/2012 20:40:00,24001,22
05/07/2012 20:45:00,3701,14
05/07/2012 20:45:00,6001,28
05/07/2012 20:45:00,13001,23
05/07/2012 20:45:00,13101,7
05/07/2012 20:45:00,13301,8
05/07/2012 20:45:00,13501,13
05/07/2012 20:45:00,13601,2
05/07/2012 20:45:00,24001,26
05/07/2012 20:50:00,3701,15
05/07/2012 20:50:00,6001,23
05/07/2012 20:50:00,13001,21
05/07/2012 20:50:00,13101,11
05/07/2012 20:50:00,13301,10
05/07/2012 20:50:00,13501,13
05/07/2012 20:50:00,13601,2
05/07/2012 20:50:00,24001,20
05/07/2012 20:55:00,3701,9
05/07/2012 20:55:00,6001,19
05/07/2012 20:55:00,13001,24
05/07/2012 20:55:00,13101,7
05/07/2012 20:55:00,13301,7
05/07/2012 20:55:00,13501,12
05/07/2012 20:55:00,13601,3
05/07/2012 20:55:00,24001,17
05/07/2012 21:00:00,3701,9
05/07/2012 21:00:00,6001,15
05/07/2012 21:00:00,13001,19
05/07/2012 21:00:00,13101,11
05/07/2012 21:00:00,13301,9
05/07/2012 21:00:00,13501,10
05/07/2012 21:00:00,13601,1
05/07/2012 21:00:00,24001,17
05/07/2012 21:05:00,3701,17
05/07/2012 21:05:00,6001,20
05/07/2012 21:05:00,13001,22
05/07/2012 21:05:00,13101,13
05/07/2012 21:05:00,13301,4
05/07/2012 21:05:00,13501,11
05/07/2012 21:05:00,13601,4
05/07/2012 21:05:00,24001,19
05/07/2012 21:10:00,3701,13
05/07/2012 21:10:00,6001,19
05/07/2012 21:10:00,13001,24
05/07/2012 21:10:00,13101,8
05/07/2012 21:10:00,13301,9
05/07/2012 21:10:00,13501,12
05/07/2012 21:10:00,13601,4
05/07/2012 21:10:00,24001,15
05/07/2012 21:15:00,3701,14
05/07/2012 21:15:00,6001,18
05/07/2012 21:15:00,13001,23
05/07/2012 21:15:00,13101,9
05/07/2012 21:15:00,13301,10
05/07/2012 21:15:00,13501,15
05/07/2012 21:15:00,13601,6
05/07/2012 21:15:00,24001,20
05/07/2012 21:20:00,3701,12
05/07/2012 21:20:00,6001,22
05/07/2012 21:20:00,13001,19
05/07/2012 21:20:00,13101,6
05/07/2012 21:20:00,13301,8
05/07/2012 21:20:00,13501,14
05/07/2012 21:20:00,13601,0
05/07/2012 21:20:00,24001,21
05/07/2012 21:25:00,3701,10
05/07/2012 21:25:00,6001,18
05/07/2012 21:25:00,13001,14
05/07/2012 21:25:00,13101,8
05/07/2012 21:25:00,13301,7
05/07/2012 21:25:00,13501,16
05/07/2012 21:25:00,13601,1
05/07/2012 21:25:00,24001,27
05/07/2012 21:30:00,3701,7
05/07/2012 21:30:00,6001,25
05/07/2012 21:30:00,13001,18
05/07/2012 21:30:00,13101,12
05/07/2012 21:30:00,13301,5
05/07/2012 21:30:00,13501,5
05/07/2012 21:30:00,13601,3
05/07/2012 21:30:00,24001,20
05/07/2012 21:35:00,3701,15
05/07/2012 21:35:00,6001,19
05/07/2012 21:35:00,13001,20
05/07/2012 21:35:00,13101,13
05/07/2012 21:35:00,13301,6
05/07/2012 21:35:00,13501,10
05/07/2012 21:35:00,13601,0
05/07/2012 21:35:00,24001,21
05/07/2012 21:40:00,3701,15
05/07/2012 21:40:00,6001,20
05/07/2012 21:40:00,13001,24
05/07/2012 21:40:00,13101,6
05/07/2012 21:40:00,13301,1
05/07/2012 21:40:00,13501,10
05/07/2012 21:40:00,13601,3
05/07/2012 21:40:00,24001,29
05/07/2012 21:45:00,3701,9
05/07/2012 21:45:00,6001,26
05/07/2012 21:45:00,13001,25
05/07/2012 21:45:00,13101,5
05/07/2012 21:45:00,13301,4
05/07/2012 21:45:00,13501,10
05/07/2012 21:45:00,13601,3
05/07/2012 21:45:00,24001,18
05/07/2012 21:50:00,3701,16
05/07/2012 21:50:00,6001,17
05/07/2012 21:50:00,13001,17
05/07/2012 21:50:00,13101,6
05/07/2012 21:50:00,13301,4
05/07/2012 21:50:00,13501,7
05/07/2012 21:50:00,13601,3
05/07/2012 21:50:00,24001,16
05/07/2012 21:55:00,3701,9
05/07/2012 21:55:00,6001,19
05/07/2012 21:55:00,13001,24
05/07/2012 21:55:00,13101,7
05/07/2012 21:55:00,13301,3
05/07/2012 21:55:00,13501,15
05/07/2012 21:55:00,13601,0
05/07/2012 21:55:00,24001,20
05/07/2012 22:00:00,3701,6
05/07/2012 22:00:00,6001,18
05/07/2012 22:00:00,13001,13
05/07/2012 22:00:00,13101,2
05/07/2012 22:00:00,13301,6
05/07/2012 22:00:00,13501,12
05/07/2012 22:00:00,13601,1
05/07/2012 22:00:00,24001,26
05/07/2012 22:05:00,3701,8
05/07/2012 22:05:00,6001,27
05/07/2012 22:05:00,13001,10
05/07/2012 22:05:00,13101,3
05/07/2012 22:05:00,13301,6
05/07/2012 22:05:00,13501,14
05/07/2012 22:05:00,13601,2
05/07/2012 22:05:00,24001,34
05/07/2012 22:10:00,3701,11
05/07/2012 22:10:00,6001,31
05/07/2012 22:10:00,13001,13
05/07/2012 22:10:00,13101,8
05/07/2012 22:10:00,13301,3
05/07/2012 22:10:00,13501,12
05/07/2012 22:10:00,13601,2
05/07/2012 22:10:00,24001,14
05/07/2012 22:15:00,3701,11
05/07/2012 22:15:00,6001,23
05/07/2012 22:15:00,13001,13
05/07/2012 22:15:00,13101,5
05/07/2012 22:15:00,13301,3
05/07/2012 22:15:00,13501,13
05/07/2012 22:15:00,13601,1
05/07/2012 22:15:00,24001,22
05/07/2012 22:20:00,3701,10
05/07/2012 22:20:00,6001,22
05/07/2012 22:20:00,13001,15
05/07/2012 22:20:00,13101,4
05/07/2012 22:20:00,13301,3
05/07/2012 22:20:00,13501,18
05/07/2012 22:20:00,13601,3
05/07/2012 22:20:00,24001,14
05/07/2012 22:25:00,3701,14
05/07/2012 22:25:00,6001,12
05/07/2012 22:25:00,13001,14
05/07/2012 22:25:00,13101,5
05/07/2012 22:25:00,13301,10
05/07/2012 22:25:00,13501,11
05/07/2012 22:25:00,13601,0
05/07/2012 22:25:00,24001,7
05/07/2012 22:30:00,3701,12
05/07/2012 22:30:00,6001,10
05/07/2012 22:30:00,13001,10
05/07/2012 22:30:00,13101,10
05/07/2012 22:30:00,13301,2
05/07/2012 22:30:00,13501,10
05/07/2012 22:30:00,13601,0
05/07/2012 22:30:00,24001,7
05/07/2012 22:35:00,3701,8
05/07/2012 22:35:00,6001,6
05/07/2012 22:35:00,13001,13
05/07/2012 22:35:00,13101,7
05/07/2012 22:35:00,13301,4
05/07/2012 22:35:00,13501,11
05/07/2012 22:35:00,13601,1
05/07/2012 22:35:00,24001,11
05/07/2012 22:40:00,3701,7
05/07/2012 22:40:00,6001,7
05/07/2012 22:40:00,13001,18
05/07/2012 22:40:00,13101,6
05/07/2012 22:40:00,13301,3
05/07/2012 22:40:00,13501,10
05/07/2012 22:40:00,13601,1
05/07/2012 22:40:00,24001,19
05/07/2012 22:45:00,3701,5
05/07/2012 22:45:00,6001,18
05/07/2012 22:45:00,13001,15
05/07/2012 22:45:00,13101,4
05/07/2012 22:45:00,13301,3
05/07/2012 22:45:00,13501,10
05/07/2012 22:45:00,13601,0
05/07/2012 22:45:00,24001,18
05/07/2012 22:50:00,3701,12
05/07/2012 22:50:00,6001,19
05/07/2012 22:50:00,13001,3
05/07/2012 22:50:00,13101,5
05/07/2012 22:50:00,13301,4
05/07/2012 22:50:00,13501,1
05/07/2012 22:50:00,13601,0
05/07/2012 22:50:00,24001,14
05/07/2012 22:55:00,3701,5
05/07/2012 22:55:00,6001,7
05/07/2012 22:55:00,13001,10
05/07/2012 22:55:00,13101,1
05/07/2012 22:55:00,13301,2
05/07/2012 22:55:00,13501,5
05/07/2012 22:55:00,13601,0
05/07/2012 22:55:00,24001,11
05/07/2012 23:00:00,3701,5
05/07/2012 23:00:00,6001,9
05/07/2012 23:00:00,13001,10
05/07/2012 23:00:00,13101,3
05/07/2012 23:00:00,13301,2
05/07/2012 23:00:00,13501,10
05/07/2012 23:00:00,13601,2
05/07/2012 23:00:00,24001,10
05/07/2012 23:05:00,3701,6
05/07/2012 23:05:00,6001,11
05/07/2012 23:05:00,13001,9
05/07/2012 23:05:00,13101,5
05/07/2012 23:05:00,13301,0
05/07/2012 23:05:00,13501,8
05/07/2012 23:05:00,13601,0
05/07/2012 23:05:00,24001,11
05/07/2012 23:10:00,3701,10
05/07/2012 23:10:00,6001,11
05/07/2012 23:10:00,13001,9
05/07/2012 23:10:00,13101,5
05/07/2012 23:10:00,13301,1
05/07/2012 23:10:00,13501,8
05/07/2012 23:10:00,13601,3
05/07/2012 23:10:00,24001,11
05/07/2012 23:15:00,3701,5
05/07/2012 23:15:00,6001,11
05/07/2012 23:15:00,13001,8
05/07/2012 23:15:00,13101,3
05/07/2012 23:15:00,13301,1
05/07/2012 23:15:00,13501,6
05/07/2012 23:15:00,13601,0
05/07/2012 23:15:00,24001,17
05/07/2012 23:20:00,3701,5
05/07/2012 23:20:00,6001,15
05/07/2012 23:20:00,13001,6
05/07/2012 23:20:00,13101,3
05/07/2012 23:20:00,13301,0
05/07/2012 23:20:00,13501,7
05/07/2012 23:20:00,13601,1
05/07/2012 23:20:00,24001,15
05/07/2012 23:25:00,3701,3
05/07/2012 23:25:00,6001,12
05/07/2012 23:25:00,13001,10
05/07/2012 23:25:00,13101,2
05/07/2012 23:25:00,13301,2
05/07/2012 23:25:00,13501,1
05/07/2012 23:25:00,13601,1
05/07/2012 23:25:00,24001,10
05/07/2012 23:30:00,3701,3
05/07/2012 23:30:00,6001,8
05/07/2012 23:30:00,13001,3
05/07/2012 23:30:00,13101,1
05/07/2012 23:30:00,13301,2
05/07/2012 23:30:00,13501,7
05/07/2012 23:30:00,13601,1
05/07/2012 23:30:00,24001,10
05/07/2012 23:35:00,3701,7
05/07/2012 23:35:00,6001,11
05/07/2012 23:35:00,13001,6
05/07/2012 23:35:00,13101,4
05/07/2012 23:35:00,13301,2
05/07/2012 23:35:00,13501,10
05/07/2012 23:35:00,13601,3
05/07/2012 23:35:00,24001,9
05/07/2012 23:40:00,3701,4
05/07/2012 23:40:00,6001,10
05/07/2012 23:40:00,13001,12
05/07/2012 23:40:00,13101,4
05/07/2012 23:40:00,13301,1
05/07/2012 23:40:00,13501,4
05/07/2012 23:40:00,13601,1
05/07/2012 23:40:00,24001,13
05/07/2012 23:45:00,3701,4
05/07/2012 23:45:00,6001,13
05/07/2012 23:45:00,13001,3
05/07/2012 23:45:00,13101,3
05/07/2012 23:45:00,13301,2
05/07/2012 23:45:00,13501,9
05/07/2012 23:45:00,13601,1
05/07/2012 23:45:00,24001,9
05/07/2012 23:50:00,3701,3
05/07/2012 23:50:00,6001,9
05/07/2012 23:50:00,13001,2
05/07/2012 23:50:00,13101,2
05/07/2012 23:50:00,13301,2
05/07/2012 23:50:00,13501,7
05/07/2012 23:50:00,13601,0
05/07/2012 23:50:00,24001,5
05/07/2012 23:55:00,3701,4
05/07/2012 23:55:00,6001,7
05/07/2012 23:55:00,13001,3
05/07/2012 23:55:00,13101,6
05/07/2012 23:55:00,13301,4
05/07/2012 23:55:00,13501,7
05/07/2012 23:55:00,13601,2
05/07/2012 23:55:00,24001,4
