02/16/2012 16:10:00,13001,73
02/16/2012 16:10:00,13101,0
02/16/2012 16:10:00,13301,0
02/16/2012 16:10:00,13501,40
02/16/2012 16:10:00,13601,4
02/16/2012 16:10:00,24001,66
02/16/2012 16:15:00,3701,40
02/16/2012 16:15:00,6001,78
02/16/2012 16:15:00,13001,70
02/16/2012 16:15:00,13101,0
02/16/2012 16:15:00,13301,0
02/16/2012 16:15:00,13501,35
02/16/2012 16:15:00,13601,3
02/16/2012 16:15:00,24001,80
02/16/2012 16:20:00,3701,38
02/16/2012 16:20:00,6001,76
02/16/2012 16:20:00,13001,68
02/16/2012 16:20:00,13101,0
02/16/2012 16:20:00,13301,0
02/16/2012 16:20:00,13501,34
02/16/2012 16:20:00,13601,4
02/16/2012 16:20:00,24001,57
02/16/2012 16:25:00,3701,48
02/16/2012 16:25:00,6001,62
02/16/2012 16:25:00,13001,76
02/16/2012 16:25:00,13101,0
02/16/2012 16:25:00,13301,0
02/16/2012 16:25:00,13501,42
02/16/2012 16:25:00,13601,2
02/16/2012 16:25:00,24001,75
02/16/2012 16:30:00,3701,33
02/16/2012 16:30:00,6001,88
02/16/2012 16:30:00,13001,79
02/16/2012 16:30:00,13101,0
02/16/2012 16:30:00,13301,0
02/16/2012 16:30:00,13501,33
02/16/2012 16:30:00,13601,0
02/16/2012 16:30:00,24001,67
02/16/2012 16:35:00,3701,37
02/16/2012 16:35:00,6001,79
02/16/2012 16:35:00,13001,72
02/16/2012 16:35:00,13101,0
02/16/2012 16:35:00,13301,0
02/16/2012 16:35:00,13501,28
02/16/2012 16:35:00,13601,4
02/16/2012 16:35:00,24001,79
02/16/2012 16:40:00,3701,49
02/16/2012 16:40:00,6001,88
02/16/2012 16:40:00,13001,71
02/16/2012 16:40:00,13101,0
02/16/2012 16:40:00,13301,0
02/16/2012 16:40:00,13501,27
02/16/2012 16:40:00,13601,10
02/16/2012 16:40:00,24001,69
02/16/2012 16:45:00,3701,43
02/16/2012 16:45:00,6001,78
02/16/2012 16:45:00,13001,75
02/16/2012 16:45:00,13101,0
02/16/2012 16:45:00,13301,0
02/16/2012 16:45:00,13501,35
02/16/2012 16:45:00,13601,3
02/16/2012 16:45:00,24001,83
02/16/2012 16:50:00,3701,52
02/16/2012 16:50:00,6001,88
02/16/2012 16:50:00,13001,84
02/16/2012 16:50:00,13101,0
02/16/2012 16:50:00,13301,0
02/16/2012 16:50:00,13501,37
02/16/2012 16:50:00,13601,6
02/16/2012 16:50:00,24001,91
02/16/2012 16:55:00,3701,43
02/16/2012 16:55:00,6001,104
02/16/2012 16:55:00,13001,81
02/16/2012 16:55:00,13101,0
02/16/2012 16:55:00,13301,0
02/16/2012 16:55:00,13501,36
02/16/2012 16:55:00,13601,3
02/16/2012 16:55:00,24001,66
02/16/2012 17:00:00,3701,40
02/16/2012 17:00:00,6001,89
02/16/2012 17:00:00,13001,78
02/16/2012 17:00:00,13101,0
02/16/2012 17:00:00,13301,0
02/16/2012 17:00:00,13501,40
02/16/2012 17:00:00,13601,2
02/16/2012 17:00:00,24001,63
02/16/2012 17:05:00,3701,50
02/16/2012 17:05:00,6001,72
02/16/2012 17:05:00,13001,75
02/16/2012 17:05:00,13101,0
02/16/2012 17:05:00,13301,0
02/16/2012 17:05:00,13501,39
02/16/2012 17:05:00,13601,6
02/16/2012 17:05:00,24001,95
02/16/2012 17:10:00,3701,40
02/16/2012 17:10:00,6001,87
02/16/2012 17:10:00,13001,83
02/16/2012 17:10:00,13101,0
02/16/2012 17:10:00,13301,0
02/16/2012 17:10:00,13501,36
02/16/2012 17:10:00,13601,4
02/16/2012 17:10:00,24001,91
02/16/2012 17:15:00,3701,39
02/16/2012 17:15:00,6001,87
02/16/2012 17:15:00,13001,90
02/16/2012 17:15:00,13101,0
02/16/2012 17:15:00,13301,0
02/16/2012 17:15:00,13501,49
02/16/2012 17:15:00,13601,4
02/16/2012 17:15:00,24001,71
02/16/2012 17:20:00,3701,53
02/16/2012 17:20:00,6001,84
02/16/2012 17:20:00,13001,91
02/16/2012 17:20:00,13101,0
02/16/2012 17:20:00,13301,0
02/16/2012 17:20:00,13501,31
02/16/2012 17:20:00,13601,2
02/16/2012 17:20:00,24001,80
02/16/2012 17:25:00,3701,55
02/16/2012 17:25:00,6001,81
02/16/2012 17:25:00,13001,92
02/16/2012 17:25:00,13101,0
02/16/2012 17:25:00,13301,0
02/16/2012 17:25:00,13501,35
02/16/2012 17:25:00,13601,5
02/16/2012 17:25:00,24001,84
02/16/2012 17:30:00,3701,53
02/16/2012 17:30:00,6001,82
02/16/2012 17:30:00,13001,95
02/16/2012 17:30:00,13101,0
02/16/2012 17:30:00,13301,0
02/16/2012 17:30:00,13501,35
02/16/2012 17:30:00,13601,4
02/16/2012 17:30:00,24001,80
02/16/2012 17:35:00,3701,46
02/16/2012 17:35:00,6001,87
02/16/2012 17:35:00,13001,90
02/16/2012 17:35:00,13101,0
02/16/2012 17:35:00,13301,0
02/16/2012 17:35:00,13501,35
02/16/2012 17:35:00,13601,11
02/16/2012 17:35:00,24001,77
02/16/2012 17:40:00,3701,48
02/16/2012 17:40:00,6001,84
02/16/2012 17:40:00,13001,71
02/16/2012 17:40:00,13101,0
02/16/2012 17:40:00,13301,0
02/16/2012 17:40:00,13501,28
02/16/2012 17:40:00,13601,6
02/16/2012 17:40:00,24001,82
02/16/2012 17:45:00,3701,54
02/16/2012 17:45:00,6001,88
02/16/2012 17:45:00,13001,75
02/16/2012 17:45:00,13101,0
02/16/2012 17:45:00,13301,0
02/16/2012 17:45:00,13501,49
02/16/2012 17:45:00,13601,6
02/16/2012 17:45:00,24001,71
02/16/2012 17:50:00,3701,45
02/16/2012 17:50:00,6001,86
02/16/2012 17:50:00,13001,88
02/16/2012 17:50:00,13101,0
02/16/2012 17:50:00,13301,0
02/16/2012 17:50:00,13501,36
02/16/2012 17:50:00,13601,5
02/16/2012 17:50:00,24001,71
02/16/2012 17:55:00,3701,51
02/16/2012 17:55:00,6001,82
02/16/2012 17:55:00,13001,89
02/16/2012 17:55:00,13101,0
02/16/2012 17:55:00,13301,4
02/16/2012 17:55:00,13501,37
02/16/2012 17:55:00,13601,4
02/16/2012 17:55:00,24001,82
02/16/2012 18:00:00,3701,39
02/16/2012 18:00:00,6001,86
02/16/2012 18:00:00,13001,94
02/16/2012 18:00:00,13101,0
02/16/2012 18:00:00,13301,19
02/16/2012 18:00:00,13501,43
02/16/2012 18:00:00,13601,8
02/16/2012 18:00:00,24001,65
02/16/2012 18:05:00,3701,49
02/16/2012 18:05:00,6001,72
02/16/2012 18:05:00,13001,83
02/16/2012 18:05:00,13101,0
02/16/2012 18:05:00,13301,19
02/16/2012 18:05:00,13501,28
02/16/2012 18:05:00,13601,5
02/16/2012 18:05:00,24001,74
02/16/2012 18:10:00,3701,37
02/16/2012 18:10:00,6001,73
02/16/2012 18:10:00,13001,84
02/16/2012 18:10:00,13101,0
02/16/2012 18:10:00,13301,15
02/16/2012 18:10:00,13501,39
02/16/2012 18:10:00,13601,8
02/16/2012 18:10:00,24001,70
02/16/2012 18:15:00,3701,34
02/16/2012 18:15:00,6001,69
02/16/2012 18:15:00,13001,80
02/16/2012 18:15:00,13101,0
02/16/2012 18:15:00,13301,9
02/16/2012 18:15:00,13501,24
02/16/2012 18:15:00,13601,2
02/16/2012 18:15:00,24001,78
02/16/2012 18:20:00,3701,46
02/16/2012 18:20:00,6001,92
02/16/2012 18:20:00,13001,69
02/16/2012 18:20:00,13101,0
02/16/2012 18:20:00,13301,21
02/16/2012 18:20:00,13501,27
02/16/2012 18:20:00,13601,6
02/16/2012 18:20:00,24001,66
02/16/2012 18:25:00,3701,34
02/16/2012 18:25:00,6001,65
02/16/2012 18:25:00,13001,57
02/16/2012 18:25:00,13101,0
02/16/2012 18:25:00,13301,18
02/16/2012 18:25:00,13501,27
02/16/2012 18:25:00,13601,6
02/16/2012 18:25:00,24001,80
02/16/2012 18:30:00,3701,39
02/16/2012 18:30:00,6001,81
02/16/2012 18:30:00,13001,65
02/16/2012 18:30:00,13101,0
02/16/2012 18:30:00,13301,21
02/16/2012 18:30:00,13501,23
02/16/2012 18:30:00,13601,7
02/16/2012 18:30:00,24001,68
02/16/2012 18:35:00,3701,38
02/16/2012 18:35:00,6001,80
02/16/2012 18:35:00,13001,71
02/16/2012 18:35:00,13101,0
02/16/2012 18:35:00,13301,11
02/16/2012 18:35:00,13501,41
02/16/2012 18:35:00,13601,5
02/16/2012 18:35:00,24001,69
02/16/2012 18:40:00,3701,31
02/16/2012 18:40:00,6001,62
02/16/2012 18:40:00,13001,51
02/16/2012 18:40:00,13101,0
02/16/2012 18:40:00,13301,11
02/16/2012 18:40:00,13501,27
02/16/2012 18:40:00,13601,5
02/16/2012 18:40:00,24001,63
02/16/2012 18:45:00,3701,26
02/16/2012 18:45:00,6001,68
02/16/2012 18:45:00,13001,47
02/16/2012 18:45:00,13101,0
02/16/2012 18:45:00,13301,17
02/16/2012 18:45:00,13501,22
02/16/2012 18:45:00,13601,7
02/16/2012 18:45:00,24001,56
02/16/2012 18:50:00,3701,30
02/16/2012 18:50:00,6001,60
02/16/2012 18:50:00,13001,50
02/16/2012 18:50:00,13101,0
02/16/2012 18:50:00,13301,25
02/16/2012 18:50:00,13501,27
02/16/2012 18:50:00,13601,5
02/16/2012 18:50:00,24001,46
02/16/2012 18:55:00,3701,28
02/16/2012 18:55:00,6001,50
02/16/2012 18:55:00,13001,52
02/16/2012 18:55:00,13101,0
02/16/2012 18:55:00,13301,17
02/16/2012 18:55:00,13501,23
02/16/2012 18:55:00,13601,4
02/16/2012 18:55:00,24001,63
02/16/2012 19:00:00,3701,33
02/16/2012 19:00:00,6001,66
02/16/2012 19:00:00,13001,62
02/16/2012 19:00:00,13101,0
02/16/2012 19:00:00,13301,14
02/16/2012 19:00:00,13501,20
02/16/2012 19:00:00,13601,3
02/16/2012 19:00:00,24001,45
02/16/2012 19:05:00,3701,25
02/16/2012 19:05:00,6001,45
02/16/2012 19:05:00,13001,50
02/16/2012 19:05:00,13101,0
02/16/2012 19:05:00,13301,12
02/16/2012 19:05:00,13501,21
02/16/2012 19:05:00,13601,10
02/16/2012 19:05:00,24001,47
02/16/2012 19:10:00,3701,19
02/16/2012 19:10:00,6001,50
02/16/2012 19:10:00,13001,65
02/16/2012 19:10:00,13101,0
02/16/2012 19:10:00,13301,14
02/16/2012 19:10:00,13501,23
02/16/2012 19:10:00,13601,0
02/16/2012 19:10:00,24001,63
02/16/2012 19:15:00,3701,25
02/16/2012 19:15:00,6001,61
02/16/2012 19:15:00,13001,55
02/16/2012 19:15:00,13101,0
02/16/2012 19:15:00,13301,12
02/16/2012 19:15:00,13501,32
02/16/2012 19:15:00,13601,4
02/16/2012 19:15:00,24001,46
02/16/2012 19:20:00,3701,29
02/16/2012 19:20:00,6001,44
02/16/2012 19:20:00,13001,40
02/16/2012 19:20:00,13101,0
02/16/2012 19:20:00,13301,14
02/16/2012 19:20:00,13501,21
02/16/2012 19:20:00,13601,5
02/16/2012 19:20:00,24001,38
02/16/2012 19:25:00,3701,28
02/16/2012 19:25:00,6001,49
02/16/2012 19:25:00,13001,54
02/16/2012 19:25:00,13101,0
02/16/2012 19:25:00,13301,15
02/16/2012 19:25:00,13501,16
02/16/2012 19:25:00,13601,2
02/16/2012 19:25:00,24001,31
02/16/2012 19:30:00,3701,23
02/16/2012 19:30:00,6001,34
02/16/2012 19:30:00,13001,36
02/16/2012 19:30:00,13101,0
02/16/2012 19:30:00,13301,9
02/16/2012 19:30:00,13501,19
02/16/2012 19:30:00,13601,6
02/16/2012 19:30:00,24001,38
02/16/2012 19:35:00,3701,8
02/16/2012 19:35:00,6001,41
02/16/2012 19:35:00,13001,33
02/16/2012 19:35:00,13101,0
02/16/2012 19:35:00,13301,12
02/16/2012 19:35:00,13501,23
02/16/2012 19:35:00,13601,3
02/16/2012 19:35:00,24001,41
02/16/2012 19:40:00,3701,13
02/16/2012 19:40:00,6001,40
02/16/2012 19:40:00,13001,52
02/16/2012 19:40:00,13101,0
02/16/2012 19:40:00,13301,10
02/16/2012 19:40:00,13501,31
02/16/2012 19:40:00,13601,10
02/16/2012 19:40:00,24001,48
02/16/2012 19:45:00,3701,17
02/16/2012 19:45:00,6001,54
02/16/2012 19:45:00,13001,38
02/16/2012 19:45:00,13101,0
02/16/2012 19:45:00,13301,9
02/16/2012 19:45:00,13501,18
02/16/2012 19:45:00,13601,0
02/16/2012 19:45:00,24001,33
02/16/2012 19:50:00,3701,14
02/16/2012 19:50:00,6001,33
02/16/2012 19:50:00,13001,39
02/16/2012 19:50:00,13101,0
02/16/2012 19:50:00,13301,12
02/16/2012 19:50:00,13501,22
02/16/2012 19:50:00,13601,3
02/16/2012 19:50:00,24001,32
02/16/2012 19:55:00,3701,16
02/16/2012 19:55:00,6001,31
02/16/2012 19:55:00,13001,30
02/16/2012 19:55:00,13101,0
02/16/2012 19:55:00,13301,13
02/16/2012 19:55:00,13501,15
02/16/2012 19:55:00,13601,2
02/16/2012 19:55:00,24001,44
02/16/2012 20:00:00,3701,18
02/16/2012 20:00:00,6001,49
02/16/2012 20:00:00,13001,35
02/16/2012 20:00:00,13101,0
02/16/2012 20:00:00,13301,10
02/16/2012 20:00:00,13501,26
02/16/2012 20:00:00,13601,5
02/16/2012 20:00:00,24001,31
02/16/2012 20:05:00,3701,18
02/16/2012 20:05:00,6001,41
02/16/2012 20:05:00,13001,27
02/16/2012 20:05:00,13101,0
02/16/2012 20:05:00,13301,10
02/16/2012 20:05:00,13501,20
02/16/2012 20:05:00,13601,6
02/16/2012 20:05:00,24001,38
02/16/2012 20:10:00,3701,13
02/16/2012 20:10:00,6001,39
02/16/2012 20:10:00,13001,31
02/16/2012 20:10:00,13101,0
02/16/2012 20:10:00,13301,12
02/16/2012 20:10:00,13501,21
02/16/2012 20:10:00,13601,4
02/16/2012 20:10:00,24001,26
02/16/2012 20:15:00,3701,20
02/16/2012 20:15:00,6001,33
02/16/2012 20:15:00,13001,27
02/16/2012 20:15:00,13101,0
02/16/2012 20:15:00,13301,9
02/16/2012 20:15:00,13501,15
02/16/2012 20:15:00,13601,4
02/16/2012 20:15:00,24001,19
02/16/2012 20:20:00,3701,12
02/16/2012 20:20:00,6001,23
02/16/2012 20:20:00,13001,36
02/16/2012 20:20:00,13101,0
02/16/2012 20:20:00,13301,11
02/16/2012 20:20:00,13501,13
02/16/2012 20:20:00,13601,1
02/16/2012 20:20:00,24001,33
02/16/2012 20:25:00,3701,16
02/16/2012 20:25:00,6001,31
02/16/2012 20:25:00,13001,31
02/16/2012 20:25:00,13101,0
02/16/2012 20:25:00,13301,8
02/16/2012 20:25:00,13501,14
02/16/2012 20:25:00,13601,2
02/16/2012 20:25:00,24001,29
02/16/2012 20:30:00,3701,12
02/16/2012 20:30:00,6001,24
02/16/2012 20:30:00,13001,32
02/16/2012 20:30:00,13101,0
02/16/2012 20:30:00,13301,2
02/16/2012 20:30:00,13501,11
02/16/2012 20:30:00,13601,0
02/16/2012 20:30:00,24001,23
02/16/2012 20:35:00,3701,11
02/16/2012 20:35:00,6001,32
02/16/2012 20:35:00,13001,39
02/16/2012 20:35:00,13101,0
02/16/2012 20:35:00,13301,6
02/16/2012 20:35:00,13501,6
02/16/2012 20:35:00,13601,7
02/16/2012 20:35:00,24001,25
02/16/2012 20:40:00,3701,22
02/16/2012 20:40:00,6001,27
02/16/2012 20:40:00,13001,23
02/16/2012 20:40:00,13101,0
02/16/2012 20:40:00,13301,10
02/16/2012 20:40:00,13501,16
02/16/2012 20:40:00,13601,3
02/16/2012 20:40:00,24001,18
02/16/2012 20:45:00,3701,16
02/16/2012 20:45:00,6001,21
02/16/2012 20:45:00,13001,23
02/16/2012 20:45:00,13101,0
02/16/2012 20:45:00,13301,6
02/16/2012 20:45:00,13501,18
02/16/2012 20:45:00,13601,3
02/16/2012 20:45:00,24001,27
02/16/2012 20:50:00,3701,18
02/16/2012 20:50:00,6001,29
02/16/2012 20:50:00,13001,35
02/16/2012 20:50:00,13101,0
02/16/2012 20:50:00,13301,15
02/16/2012 20:50:00,13501,15
02/16/2012 20:50:00,13601,4
02/16/2012 20:50:00,24001,34
02/16/2012 20:55:00,3701,17
02/16/2012 20:55:00,6001,38
02/16/2012 20:55:00,13001,16
02/16/2012 20:55:00,13101,0
02/16/2012 20:55:00,13301,11
02/16/2012 20:55:00,13501,9
02/16/2012 20:55:00,13601,4
02/16/2012 20:55:00,24001,21
02/16/2012 21:00:00,3701,15
02/16/2012 21:00:00,6001,24
02/16/2012 21:00:00,13001,19
02/16/2012 21:00:00,13101,0
02/16/2012 21:00:00,13301,7
02/16/2012 21:00:00,13501,14
02/16/2012 21:00:00,13601,2
02/16/2012 21:00:00,24001,33
02/16/2012 21:05:00,3701,10
02/16/2012 21:05:00,6001,30
02/16/2012 21:05:00,13001,27
02/16/2012 21:05:00,13101,0
02/16/2012 21:05:00,13301,8
02/16/2012 21:05:00,13501,13
02/16/2012 21:05:00,13601,5
02/16/2012 21:05:00,24001,34
02/16/2012 21:10:00,3701,10
02/16/2012 21:10:00,6001,27
02/16/2012 21:10:00,13001,24
02/16/2012 21:10:00,13101,0
02/16/2012 21:10:00,13301,5
02/16/2012 21:10:00,13501,9
02/16/2012 21:10:00,13601,1
02/16/2012 21:10:00,24001,25
02/16/2012 21:15:00,3701,24
02/16/2012 21:15:00,6001,29
02/16/2012 21:15:00,13001,20
02/16/2012 21:15:00,13101,0
02/16/2012 21:15:00,13301,13
02/16/2012 21:15:00,13501,18
02/16/2012 21:15:00,13601,1
02/16/2012 21:15:00,24001,28
02/16/2012 21:20:00,3701,13
02/16/2012 21:20:00,6001,26
02/16/2012 21:20:00,13001,22
02/16/2012 21:20:00,13101,0
02/16/2012 21:20:00,13301,5
02/16/2012 21:20:00,13501,9
02/16/2012 21:20:00,13601,2
02/16/2012 21:20:00,24001,29
02/16/2012 21:25:00,3701,14
02/16/2012 21:25:00,6001,32
02/16/2012 21:25:00,13001,19
02/16/2012 21:25:00,13101,0
02/16/2012 21:25:00,13301,5
02/16/2012 21:25:00,13501,7
02/16/2012 21:25:00,13601,1
02/16/2012 21:25:00,24001,33
02/16/2012 21:30:00,3701,10
02/16/2012 21:30:00,6001,31
02/16/2012 21:30:00,13001,26
02/16/2012 21:30:00,13101,0
02/16/2012 21:30:00,13301,4
02/16/2012 21:30:00,13501,15
02/16/2012 21:30:00,13601,2
02/16/2012 21:30:00,24001,35
02/16/2012 21:35:00,3701,23
02/16/2012 21:35:00,6001,33
02/16/2012 21:35:00,13001,18
02/16/2012 21:35:00,13101,0
02/16/2012 21:35:00,13301,7
02/16/2012 21:35:00,13501,7
02/16/2012 21:35:00,13601,1
02/16/2012 21:35:00,24001,32
02/16/2012 21:40:00,3701,20
02/16/2012 21:40:00,6001,38
02/16/2012 21:40:00,13001,14
02/16/2012 21:40:00,13101,0
02/16/2012 21:40:00,13301,5
02/16/2012 21:40:00,13501,7
02/16/2012 21:40:00,13601,2
02/16/2012 21:40:00,24001,29
02/16/2012 21:45:00,3701,11
02/16/2012 21:45:00,6001,24
02/16/2012 21:45:00,13001,16
02/16/2012 21:45:00,13101,0
02/16/2012 21:45:00,13301,7
02/16/2012 21:45:00,13501,10
02/16/2012 21:45:00,13601,2
02/16/2012 21:45:00,24001,29
02/16/2012 21:50:00,3701,20
02/16/2012 21:50:00,6001,23
02/16/2012 21:50:00,13001,18
02/16/2012 21:50:00,13101,0
02/16/2012 21:50:00,13301,9
02/16/2012 21:50:00,13501,10
02/16/2012 21:50:00,13601,1
02/16/2012 21:50:00,24001,22
02/16/2012 21:55:00,3701,7
02/16/2012 21:55:00,6001,29
02/16/2012 21:55:00,13001,16
02/16/2012 21:55:00,13101,0
02/16/2012 21:55:00,13301,3
02/16/2012 21:55:00,13501,12
02/16/2012 21:55:00,13601,1
02/16/2012 21:55:00,24001,37
02/16/2012 22:00:00,3701,18
02/16/2012 22:00:00,6001,28
02/16/2012 22:00:00,13001,16
02/16/2012 22:00:00,13101,0
02/16/2012 22:00:00,13301,0
02/16/2012 22:00:00,13501,10
02/16/2012 22:00:00,13601,3
02/16/2012 22:00:00,24001,43
02/16/2012 22:05:00,3701,13
02/16/2012 22:05:00,6001,49
02/16/2012 22:05:00,13001,21
02/16/2012 22:05:00,13101,0
02/16/2012 22:05:00,13301,1
02/16/2012 22:05:00,13501,10
02/16/2012 22:05:00,13601,2
02/16/2012 22:05:00,24001,42
02/16/2012 22:10:00,3701,11
02/16/2012 22:10:00,6001,44
02/16/2012 22:10:00,13001,14
02/16/2012 22:10:00,13101,0
02/16/2012 22:10:00,13301,5
02/16/2012 22:10:00,13501,11
02/16/2012 22:10:00,13601,2
02/16/2012 22:10:00,24001,39
02/16/2012 22:15:00,3701,5
02/16/2012 22:15:00,6001,33
02/16/2012 22:15:00,13001,16
02/16/2012 22:15:00,13101,0
02/16/2012 22:15:00,13301,2
02/16/2012 22:15:00,13501,16
02/16/2012 22:15:00,13601,2
02/16/2012 22:15:00,24001,29
02/16/2012 22:20:00,3701,10
02/16/2012 22:20:00,6001,34
02/16/2012 22:20:00,13001,25
02/16/2012 22:20:00,13101,0
02/16/2012 22:20:00,13301,3
02/16/2012 22:20:00,13501,4
02/16/2012 22:20:00,13601,1
02/16/2012 22:20:00,24001,33
02/16/2012 22:25:00,3701,12
02/16/2012 22:25:00,6001,27
02/16/2012 22:25:00,13001,9
02/16/2012 22:25:00,13101,0
02/16/2012 22:25:00,13301,1
02/16/2012 22:25:00,13501,5
02/16/2012 22:25:00,13601,4
02/16/2012 22:25:00,24001,29
02/16/2012 22:30:00,3701,14
02/16/2012 22:30:00,6001,23
02/16/2012 22:30:00,13001,11
02/16/2012 22:30:00,13101,0
02/16/2012 22:30:00,13301,2
02/16/2012 22:30:00,13501,8
02/16/2012 22:30:00,13601,2
02/16/2012 22:30:00,24001,23
02/16/2012 22:35:00,3701,14
02/16/2012 22:35:00,6001,19
02/16/2012 22:35:00,13001,19
02/16/2012 22:35:00,13101,0
02/16/2012 22:35:00,13301,3
02/16/2012 22:35:00,13501,13
02/16/2012 22:35:00,13601,1
02/16/2012 22:35:00,24001,20
02/16/2012 22:40:00,3701,13
02/16/2012 22:40:00,6001,24
02/16/2012 22:40:00,13001,17
02/16/2012 22:40:00,13101,0
02/16/2012 22:40:00,13301,2
02/16/2012 22:40:00,13501,8
02/16/2012 22:40:00,13601,1
02/16/2012 22:40:00,24001,24
02/16/2012 22:45:00,3701,6
02/16/2012 22:45:00,6001,23
02/16/2012 22:45:00,13001,10
02/16/2012 22:45:00,13101,0
02/16/2012 22:45:00,13301,4
02/16/2012 22:45:00,13501,11
02/16/2012 22:45:00,13601,1
02/16/2012 22:45:00,24001,22
02/16/2012 22:50:00,3701,4
02/16/2012 22:50:00,6001,14
02/16/2012 22:50:00,13001,8
02/16/2012 22:50:00,13101,0
02/16/2012 22:50:00,13301,4
02/16/2012 22:50:00,13501,3
02/16/2012 22:50:00,13601,1
02/16/2012 22:50:00,24001,20
02/16/2012 22:55:00,3701,8
02/16/2012 22:55:00,6001,17
02/16/2012 22:55:00,13001,15
02/16/2012 22:55:00,13101,0
02/16/2012 22:55:00,13301,2
02/16/2012 22:55:00,13501,6
02/16/2012 22:55:00,13601,2
02/16/2012 22:55:00,24001,14
02/16/2012 23:00:00,3701,6
02/16/2012 23:00:00,6001,17
02/16/2012 23:00:00,13001,13
02/16/2012 23:00:00,13101,0
02/16/2012 23:00:00,13301,0
02/16/2012 23:00:00,13501,7
02/16/2012 23:00:00,13601,2
02/16/2012 23:00:00,24001,20
02/16/2012 23:05:00,3701,8
02/16/2012 23:05:00,6001,23
02/16/2012 23:05:00,13001,9
02/16/2012 23:05:00,13101,0
02/16/2012 23:05:00,13301,4
02/16/2012 23:05:00,13501,12
02/16/2012 23:05:00,13601,1
02/16/2012 23:05:00,24001,17
02/16/2012 23:10:00,3701,7
02/16/2012 23:10:00,6001,15
02/16/2012 23:10:00,13001,9
02/16/2012 23:10:00,13101,0
02/16/2012 23:10:00,13301,1
02/16/2012 23:10:00,13501,10
02/16/2012 23:10:00,13601,1
02/16/2012 23:10:00,24001,22
02/16/2012 23:15:00,3701,8
02/16/2012 23:15:00,6001,25
02/16/2012 23:15:00,13001,8
02/16/2012 23:15:00,13101,0
02/16/2012 23:15:00,13301,3
02/16/2012 23:15:00,13501,9
02/16/2012 23:15:00,13601,3
02/16/2012 23:15:00,24001,10
02/16/2012 23:20:00,3701,7
02/16/2012 23:20:00,6001,9
02/16/2012 23:20:00,13001,6
02/16/2012 23:20:00,13101,0
02/16/2012 23:20:00,13301,2
02/16/2012 23:20:00,13501,2
02/16/2012 23:20:00,13601,2
02/16/2012 23:20:00,24001,17
02/16/2012 23:25:00,3701,6
02/16/2012 23:25:00,6001,13
02/16/2012 23:25:00,13001,5
02/16/2012 23:25:00,13101,0
02/16/2012 23:25:00,13301,2
02/16/2012 23:25:00,13501,10
02/16/2012 23:25:00,13601,1
02/16/2012 23:25:00,24001,20
02/16/2012 23:30:00,3701,5
02/16/2012 23:30:00,6001,16
02/16/2012 23:30:00,13001,9
02/16/2012 23:30:00,13101,0
02/16/2012 23:30:00,13301,3
02/16/2012 23:30:00,13501,9
02/16/2012 23:30:00,13601,0
02/16/2012 23:30:00,24001,8
02/16/2012 23:35:00,3701,4
02/16/2012 23:35:00,6001,12
02/16/2012 23:35:00,13001,10
02/16/2012 23:35:00,13101,0
02/16/2012 23:35:00,13301,1
02/16/2012 23:35:00,13501,6
02/16/2012 23:35:00,13601,1
02/16/2012 23:35:00,24001,11
02/16/2012 23:40:00,3701,3
02/16/2012 23:40:00,6001,11
02/16/2012 23:40:00,13001,8
02/16/2012 23:40:00,13101,0
02/16/2012 23:40:00,13301,2
02/16/2012 23:40:00,13501,5
02/16/2012 23:40:00,13601,1
02/16/2012 23:40:00,24001,12
02/16/2012 23:45:00,3701,4
02/16/2012 23:45:00,6001,9
02/16/2012 23:45:00,13001,10
02/16/2012 23:45:00,13101,0
02/16/2012 23:45:00,13301,2
02/16/2012 23:45:00,13501,7
02/16/2012 23:45:00,13601,2
02/16/2012 23:45:00,24001,10
02/16/2012 23:50:00,3701,5
02/16/2012 23:50:00,6001,12
02/16/2012 23:50:00,13001,5
02/16/2012 23:50:00,13101,0
02/16/2012 23:50:00,13301,1
02/16/2012 23:50:00,13501,7
02/16/2012 23:50:00,13601,1
02/16/2012 23:50:00,24001,10
02/16/2012 23:55:00,3701,1
02/16/2012 23:55:00,6001,9
02/16/2012 23:55:00,13001,3
02/16/2012 23:55:00,13101,0
02/16/2012 23:55:00,13301,1
02/16/2012 23:55:00,13501,6
02/16/2012 23:55:00,13601,0
02/16/2012 23:55:00,24001,7
